date,city_id,crime_type,overdispersion_logit_se
2025-01-01,WI0300100,theft,0.09850785157210556
2025-02-01,WI0300100,theft,0.09852926979931015
2025-03-01,WI0300100,theft,0.09937153479371039
2025-04-01,WI0300100,theft,0.09803433616100307
2025-05-01,WI0300100,theft,0.09499375294852046
2025-06-01,WI0300100,theft,0.09707251307503506
2025-07-01,WI0300100,theft,0.09777467759440493
2025-08-01,WI0300100,theft,0.09601872049032736
2025-09-01,WI0300100,theft,0.09709977741716454
2025-10-01,WI0300100,theft,0.09598892926286438
2025-11-01,WI0300100,theft,0.10001952418181888
2025-12-01,WI0300100,theft,0.10179283766154702
2026-01-01,WI0300100,theft,0.10105685279525253
2026-02-01,WI0300100,theft,0.10355279308699526
2026-03-01,WI0300100,theft,0.1019156587733983
2026-04-01,WI0300100,theft,0.10389840865538212
2026-05-01,WI0300100,theft,0.09985412359402476
2026-06-01,WI0300100,theft,0.10261253690224387
2017-01-01,WI0320100,theft,0.08422658129871553
2017-02-01,WI0320100,theft,0.08222569995594187
2017-03-01,WI0320100,theft,0.08371120743769975
2017-04-01,WI0320100,theft,0.07979713352289033
2017-05-01,WI0320100,theft,0.07731159592125882
2017-06-01,WI0320100,theft,0.07868711383016772
2017-07-01,WI0320100,theft,0.07645432982635399
2017-08-01,WI0320100,theft,0.07420672270785855
2017-09-01,WI0320100,theft,0.07180196459553943
2017-10-01,WI0320100,theft,0.07553510566959669
2017-11-01,WI0320100,theft,0.08210811486286332
2017-12-01,WI0320100,theft,0.0819175534665343
2018-01-01,WI0320100,theft,0.08077177571832402
2018-02-01,WI0320100,theft,0.08529067079693774
2018-03-01,WI0320100,theft,0.079976465404859
2018-04-01,WI0320100,theft,0.08016305778618309
2018-05-01,WI0320100,theft,0.0782653903561906
2018-06-01,WI0320100,theft,0.07829743331747131
2018-07-01,WI0320100,theft,0.07616987393769134
2018-08-01,WI0320100,theft,0.0774687244381212
2018-09-01,WI0320100,theft,0.07312903064983664
2018-10-01,WI0320100,theft,0.07894180373491015
2018-11-01,WI0320100,theft,0.08271174060650968
2018-12-01,WI0320100,theft,0.08274597770893995
2019-01-01,WI0320100,theft,0.08620508650887687
2019-02-01,WI0320100,theft,0.08839894426716151
2019-03-01,WI0320100,theft,0.0866442136019963
2019-04-01,WI0320100,theft,0.07919441313659563
2019-05-01,WI0320100,theft,0.07764321402490049
2019-06-01,WI0320100,theft,0.0748396769354112
2019-07-01,WI0320100,theft,0.07509132959986752
2019-08-01,WI0320100,theft,0.07217346097187403
2019-09-01,WI0320100,theft,0.07201775100273805
2019-10-01,WI0320100,theft,0.07656401446775372
2019-11-01,WI0320100,theft,0.07655620837060245
2019-12-01,WI0320100,theft,0.07993963556582563
2020-01-01,WI0320100,theft,0.07718181540816282
2020-02-01,WI0320100,theft,0.08045365937573729
2020-03-01,WI0320100,theft,0.07804242581792355
2020-04-01,WI0320100,theft,0.07630978709706075
2020-05-01,WI0320100,theft,0.07363837387552845
2020-06-01,WI0320100,theft,0.07288376177384845
2020-07-01,WI0320100,theft,0.07236940181459597
2020-08-01,WI0320100,theft,0.0731365524546263
2020-09-01,WI0320100,theft,0.07244872613553341
2020-10-01,WI0320100,theft,0.07479675611849324
2020-11-01,WI0320100,theft,0.07712924668186999
2020-12-01,WI0320100,theft,0.07314491966716147
2021-01-01,WI0320100,theft,0.07837968346253649
2021-02-01,WI0320100,theft,0.08044210950373623
2021-03-01,WI0320100,theft,0.07894736129331159
2021-04-01,WI0320100,theft,0.07895875485312882
2021-05-01,WI0320100,theft,0.07476627541621043
2021-06-01,WI0320100,theft,0.07091803684301688
2021-07-01,WI0320100,theft,0.0726246822843157
2021-08-01,WI0320100,theft,0.07399447579965139
2021-09-01,WI0320100,theft,0.07526909897538615
2021-10-01,WI0320100,theft,0.07462590217451888
2021-11-01,WI0320100,theft,0.07943074249806492
2021-12-01,WI0320100,theft,0.08072583660808229
2022-01-01,WI0320100,theft,0.08440374485374535
2022-02-01,WI0320100,theft,0.08534985175400155
2022-03-01,WI0320100,theft,0.08225140114229325
2022-04-01,WI0320100,theft,0.08113010826843554
2022-05-01,WI0320100,theft,0.07983843438633996
2022-06-01,WI0320100,theft,0.07946725427129953
2022-07-01,WI0320100,theft,0.07978812472632552
2022-08-01,WI0320100,theft,0.07837687557482279
2022-09-01,WI0320100,theft,0.08421482913037655
2022-10-01,WI0320100,theft,0.08122127694670288
2022-11-01,WI0320100,theft,0.08281059959603111
2022-12-01,WI0320100,theft,0.08454099175787806
2023-01-01,WI0320100,theft,0.09718642979364693
2023-02-01,WI0320100,theft,0.08730719028353164
2023-03-01,WI0320100,theft,0.08321377000622245
2023-04-01,WI0320100,theft,0.08037103970338051
2023-05-01,WI0320100,theft,0.096106472840487
2023-06-01,WI0320100,theft,0.07647688107259511
2023-07-01,WI0320100,theft,0.0782575344807604
2023-08-01,WI0320100,theft,0.07815733869684531
2023-09-01,WI0320100,theft,0.0921524042535293
2023-10-01,WI0320100,theft,0.07882650041267159
2023-11-01,WI0320100,theft,0.07770869470403971
2023-12-01,WI0320100,theft,0.07672970160725809
2024-01-01,WI0320100,theft,0.08070695462351817
2024-02-01,WI0320100,theft,0.08125343640526476
2024-03-01,WI0320100,theft,0.08058100624927081
2024-04-01,WI0320100,theft,0.07778254467194634
2024-05-01,WI0320100,theft,0.07558621525405919
2024-06-01,WI0320100,theft,0.0765812264569937
2024-07-01,WI0320100,theft,0.07529808466286558
2024-08-01,WI0320100,theft,0.07602079412912698
2024-09-01,WI0320100,theft,0.07795043943768086
2024-10-01,WI0320100,theft,0.07823899654553916
2024-11-01,WI0320100,theft,0.08113787165181816
2024-12-01,WI0320100,theft,0.08161341044916987
2025-01-01,WI0320100,theft,0.08273700263605566
2025-02-01,WI0320100,theft,0.0876907216915748
2025-03-01,WI0320100,theft,0.08215085542553516
2025-04-01,WI0320100,theft,0.0784731487190006
2025-05-01,WI0320100,theft,0.08071000928482354
2025-06-01,WI0320100,theft,0.0766046505524545
2025-07-01,WI0320100,theft,0.07343288208598318
2025-08-01,WI0320100,theft,0.07553113133540663
2025-09-01,WI0320100,theft,0.07448952769636256
2025-10-01,WI0320100,theft,0.07928541319352085
2025-11-01,WI0320100,theft,0.08646176724346023
2025-12-01,WI0320100,theft,0.0842927171554763
2026-01-01,WI0320100,theft,0.08872665136458674
2026-02-01,WI0320100,theft,0.08860638355308943
2026-03-01,WI0320100,theft,0.08946596417897008
2026-04-01,WI0320100,theft,0.0922392508331249
2026-05-01,WI0320100,theft,0.08752566689296384
2026-06-01,WI0320100,theft,0.08933882877268
2017-01-01,WI0411600,theft,0.08422363752345115
2017-02-01,WI0411600,theft,0.08593987451364526
2017-03-01,WI0411600,theft,0.08095114081977359
2017-04-01,WI0411600,theft,0.08547196259682095
2017-05-01,WI0411600,theft,0.08368965999607285
2017-06-01,WI0411600,theft,0.08206184498580046
2017-07-01,WI0411600,theft,0.07819626742629014
2017-08-01,WI0411600,theft,0.07834550481126401
2017-09-01,WI0411600,theft,0.08075676351257244
2017-10-01,WI0411600,theft,0.07992866452421234
2017-11-01,WI0411600,theft,0.08082511522406506
2017-12-01,WI0411600,theft,0.08118087680585943
2018-01-01,WI0411600,theft,0.08449192696070813
2018-02-01,WI0411600,theft,0.08461959058462312
2018-03-01,WI0411600,theft,0.08412315325141513
2018-04-01,WI0411600,theft,0.08439052664923014
2018-05-01,WI0411600,theft,0.0825085093197549
2018-06-01,WI0411600,theft,0.08415686288109091
2018-07-01,WI0411600,theft,0.07979238909409296
2018-08-01,WI0411600,theft,0.08039039943847141
2018-09-01,WI0411600,theft,0.08360261886095799
2018-10-01,WI0411600,theft,0.08357335806936877
2018-11-01,WI0411600,theft,0.08553610222776044
2018-12-01,WI0411600,theft,0.08323156695480519
2019-01-01,WI0411600,theft,0.08995336598547979
2019-02-01,WI0411600,theft,0.08849657319375005
2019-03-01,WI0411600,theft,0.08928108593440748
2019-04-01,WI0411600,theft,0.08861785669476606
2019-05-01,WI0411600,theft,0.08246975612572721
2019-06-01,WI0411600,theft,0.08207542815689761
2019-07-01,WI0411600,theft,0.07971839970814006
2019-08-01,WI0411600,theft,0.07820822085855361
2019-09-01,WI0411600,theft,0.08020921405824694
2019-10-01,WI0411600,theft,0.08149632128112068
2019-11-01,WI0411600,theft,0.08262222032571417
2019-12-01,WI0411600,theft,0.07660503698330277
2020-01-01,WI0411600,theft,0.08408717620198881
2020-02-01,WI0411600,theft,0.08539492832675451
2020-03-01,WI0411600,theft,0.08518812944126905
2020-04-01,WI0411600,theft,0.08601947179301236
2020-05-01,WI0411600,theft,0.08776845996969147
2020-06-01,WI0411600,theft,0.08400674402567139
2020-07-01,WI0411600,theft,0.07963131258973419
2020-08-01,WI0411600,theft,0.07904008680250722
2020-09-01,WI0411600,theft,0.07857700192892561
2020-10-01,WI0411600,theft,0.08502441180925395
2020-11-01,WI0411600,theft,0.08352705418789193
2020-12-01,WI0411600,theft,0.08361426512084191
2021-01-01,WI0411600,theft,0.08542286544331339
2021-02-01,WI0411600,theft,0.09039267673503425
2021-03-01,WI0411600,theft,0.08589754696879683
2021-04-01,WI0411600,theft,0.08648948679261927
2021-05-01,WI0411600,theft,0.08743501609814787
2021-06-01,WI0411600,theft,0.08439622034583544
2021-07-01,WI0411600,theft,0.08067799705044285
2021-08-01,WI0411600,theft,0.08012216127526899
2021-09-01,WI0411600,theft,0.08243977190061966
2021-10-01,WI0411600,theft,0.08122150229403552
2021-11-01,WI0411600,theft,0.08586925701406418
2021-12-01,WI0411600,theft,0.08185392851445873
2022-01-01,WI0411600,theft,0.08411233865066974
2022-02-01,WI0411600,theft,0.0872728521091689
2022-03-01,WI0411600,theft,0.0837794687218059
2022-04-01,WI0411600,theft,0.08577476517269463
2022-05-01,WI0411600,theft,0.08460821940914226
2022-06-01,WI0411600,theft,0.08587150078273988
2022-07-01,WI0411600,theft,0.08496646146532012
2022-08-01,WI0411600,theft,0.08338708354772414
2022-09-01,WI0411600,theft,0.08716647518515182
2022-10-01,WI0411600,theft,0.08869424545159012
2022-11-01,WI0411600,theft,0.09115833705043293
2022-12-01,WI0411600,theft,0.08839146770006533
2023-01-01,WI0411600,theft,0.0892276199433393
2023-02-01,WI0411600,theft,0.09268030508935465
2023-03-01,WI0411600,theft,0.08869418615332536
2023-04-01,WI0411600,theft,0.08597371232929352
2023-05-01,WI0411600,theft,0.08537872847763728
2023-06-01,WI0411600,theft,0.08583938123613984
2023-07-01,WI0411600,theft,0.08904751082489816
2023-08-01,WI0411600,theft,0.08530562971241755
2023-09-01,WI0411600,theft,0.08836289404087556
2023-10-01,WI0411600,theft,0.08782061663252717
2023-11-01,WI0411600,theft,0.08940868891915271
2023-12-01,WI0411600,theft,0.08836698239228152
2024-01-01,WI0411600,theft,0.09215630355103446
2024-02-01,WI0411600,theft,0.09436339066844333
2024-03-01,WI0411600,theft,0.09068332006821622
2024-04-01,WI0411600,theft,0.09043709444692488
2024-05-01,WI0411600,theft,0.09210625168366321
2024-06-01,WI0411600,theft,0.08890434013090542
2024-07-01,WI0411600,theft,0.09014112316235182
2024-08-01,WI0411600,theft,0.08966799499917737
2024-09-01,WI0411600,theft,0.09058206083549464
2024-10-01,WI0411600,theft,0.08990247101070595
2024-11-01,WI0411600,theft,0.09309939695057949
2024-12-01,WI0411600,theft,0.09020343409836333
2025-01-01,WI0411600,theft,0.09590541838527022
2025-02-01,WI0411600,theft,0.0970213105151916
2025-03-01,WI0411600,theft,0.09478509852917691
2025-04-01,WI0411600,theft,0.09196074195321398
2025-05-01,WI0411600,theft,0.09225226722361948
2025-06-01,WI0411600,theft,0.09329463412379266
2025-07-01,WI0411600,theft,0.09028392231416262
2025-08-01,WI0411600,theft,0.09103931329881268
2025-09-01,WI0411600,theft,0.0930757925546563
2025-10-01,WI0411600,theft,0.0934931232723452
2025-11-01,WI0411600,theft,0.09778513414847592
2025-12-01,WI0411600,theft,0.09755915917721802
2026-01-01,WI0411600,theft,0.10057671621921133
2026-02-01,WI0411600,theft,0.10167679050129264
2026-03-01,WI0411600,theft,0.10161277430101982
2026-04-01,WI0411600,theft,0.09996303091781139
2026-05-01,WI0411600,theft,0.09829177608804658
2026-06-01,WI0411600,theft,0.10070367164100262
2017-01-01,WI0450100,theft,0.09595149264626995
2017-02-01,WI0450100,theft,0.09684931870651167
2017-03-01,WI0450100,theft,0.09578669122724649
2017-04-01,WI0450100,theft,0.09211031624430327
2017-05-01,WI0450100,theft,0.08805407591109779
2017-06-01,WI0450100,theft,0.08641284796323812
2017-07-01,WI0450100,theft,0.08566022588160131
2017-08-01,WI0450100,theft,0.08825042946640306
2017-09-01,WI0450100,theft,0.08651419714624754
2017-10-01,WI0450100,theft,0.0848318585129656
2017-11-01,WI0450100,theft,0.08913088719940357
2017-12-01,WI0450100,theft,0.08920857745527254
2018-01-01,WI0450100,theft,0.08973042687000332
2018-02-01,WI0450100,theft,0.09246897376359839
2018-03-01,WI0450100,theft,0.09139299904629859
2018-04-01,WI0450100,theft,0.0887852060456919
2018-05-01,WI0450100,theft,0.08753770837628626
2018-06-01,WI0450100,theft,0.08370441796489353
2018-07-01,WI0450100,theft,0.08411056643387807
2018-08-01,WI0450100,theft,0.08668185762069962
2018-09-01,WI0450100,theft,0.08674530050188076
2018-10-01,WI0450100,theft,0.08675316048460338
2018-11-01,WI0450100,theft,0.08926653255757018
2018-12-01,WI0450100,theft,0.08964022337340198
2019-01-01,WI0450100,theft,0.09187696509606103
2019-02-01,WI0450100,theft,0.09598247706308317
2019-03-01,WI0450100,theft,0.0931001844585417
2019-04-01,WI0450100,theft,0.09043059178673243
2019-05-01,WI0450100,theft,0.08747357002525787
2019-06-01,WI0450100,theft,0.08856580104933102
2019-07-01,WI0450100,theft,0.08578609258803824
2019-08-01,WI0450100,theft,0.0854563669344991
2019-09-01,WI0450100,theft,0.084408215757285
2019-10-01,WI0450100,theft,0.08830424804540603
2019-11-01,WI0450100,theft,0.09161273814347973
2019-12-01,WI0450100,theft,0.09302349624836656
2020-01-01,WI0450100,theft,0.09285169937464917
2020-02-01,WI0450100,theft,0.09544842891625863
2020-03-01,WI0450100,theft,0.09154981647401172
2020-04-01,WI0450100,theft,0.09796665774162885
2020-05-01,WI0450100,theft,0.09270473812572037
2020-06-01,WI0450100,theft,0.08729107351116483
2020-07-01,WI0450100,theft,0.08772607305816729
2020-08-01,WI0450100,theft,0.08261036713302586
2020-09-01,WI0450100,theft,0.08601611030340496
2020-10-01,WI0450100,theft,0.08666625861262375
2020-11-01,WI0450100,theft,0.09298544555512485
2020-12-01,WI0450100,theft,0.09548019781516742
2021-01-01,WI0450100,theft,0.09713014771426907
2021-02-01,WI0450100,theft,0.09904884640913512
2021-03-01,WI0450100,theft,0.09784905532127043
2021-04-01,WI0450100,theft,0.09507934037384909
2021-05-01,WI0450100,theft,0.09454158300938098
2021-06-01,WI0450100,theft,0.09038653265109346
2021-07-01,WI0450100,theft,0.08919808880280465
2021-08-01,WI0450100,theft,0.08830514991475959
2021-09-01,WI0450100,theft,0.08421524957458752
2021-10-01,WI0450100,theft,0.08711834556973808
2021-11-01,WI0450100,theft,0.0916439318993976
2021-12-01,WI0450100,theft,0.09484691995518092
2022-01-01,WI0450100,theft,0.09656297110960822
2022-02-01,WI0450100,theft,0.09600630716507522
2022-03-01,WI0450100,theft,0.09452463897486392
2022-04-01,WI0450100,theft,0.0928966005958494
2022-05-01,WI0450100,theft,0.09088330286323398
2022-06-01,WI0450100,theft,0.08472477586192527
2022-07-01,WI0450100,theft,0.0838468545396399
2022-08-01,WI0450100,theft,0.08840718907471455
2022-09-01,WI0450100,theft,0.08603945362029901
2022-10-01,WI0450100,theft,0.08833575173207789
2022-11-01,WI0450100,theft,0.08845944742766854
2022-12-01,WI0450100,theft,0.09099333445249959
2023-01-01,WI0450100,theft,0.08902407484877574
2023-02-01,WI0450100,theft,0.09543724815795475
2023-03-01,WI0450100,theft,0.0922796778671186
2023-04-01,WI0450100,theft,0.09102557394845995
2023-05-01,WI0450100,theft,0.08874167360345861
2023-06-01,WI0450100,theft,0.08799274250369069
2023-07-01,WI0450100,theft,0.08584717551446186
2023-08-01,WI0450100,theft,0.0885333305698121
2023-09-01,WI0450100,theft,0.08979239912781121
2023-10-01,WI0450100,theft,0.08695200344586111
2023-11-01,WI0450100,theft,0.0934799170232654
2023-12-01,WI0450100,theft,0.09271562318880276
2024-01-01,WI0450100,theft,0.09663361735192562
2024-02-01,WI0450100,theft,0.09338169031446321
2024-03-01,WI0450100,theft,0.08899894442859148
2024-04-01,WI0450100,theft,0.09343168944299252
2024-05-01,WI0450100,theft,0.09464122092336566
2024-06-01,WI0450100,theft,0.090806987530594
2024-07-01,WI0450100,theft,0.09262664215966082
2024-08-01,WI0450100,theft,0.0906416569881681
2024-09-01,WI0450100,theft,0.09100205756855703
2024-10-01,WI0450100,theft,0.09039022185267616
2024-11-01,WI0450100,theft,0.09102068782281889
2024-12-01,WI0450100,theft,0.09703867610074712
2025-01-01,WI0450100,theft,0.09853357642113107
2025-02-01,WI0450100,theft,0.10038344176953938
2025-03-01,WI0450100,theft,0.09706438963060594
2025-04-01,WI0450100,theft,0.0961347845753937
2025-05-01,WI0450100,theft,0.09442678078350779
2025-06-01,WI0450100,theft,0.0942202072674355
2025-07-01,WI0450100,theft,0.09590810078584866
2025-08-01,WI0450100,theft,0.09633062121230067
2025-09-01,WI0450100,theft,0.0934018727315875
2025-10-01,WI0450100,theft,0.09825093973179884
2025-11-01,WI0450100,theft,0.09852795099273234
2025-12-01,WI0450100,theft,0.10303698979497929
2026-01-01,WI0450100,theft,0.10313297924852988
2026-02-01,WI0450100,theft,0.10586904348908101
2026-03-01,WI0450100,theft,0.10400422309024009
