month,city_id,city_label,crime_type,global_season_centered,city_season_centered,city_season_se
3,AR0600300,"North Little Rock, AR",robbery,-0.12944676536406494,-0.16187178864621854,0.04653046687168426
4,AR0600300,"North Little Rock, AR",robbery,-0.07056587126363142,-0.06324486173316791,0.046537614862687426
5,AR0600300,"North Little Rock, AR",robbery,-0.006666007958024384,0.043496640291345465,0.046530466871684266
6,AR0600300,"North Little Rock, AR",robbery,0.022721889338011475,0.04914463050644136,0.04656295960150609
7,AR0600300,"North Little Rock, AR",robbery,0.04369013349377921,0.008141386844508615,0.04644664536514123
8,AR0600300,"North Little Rock, AR",robbery,0.06242505534559063,0.01030289723275722,0.04656295960150609
9,AR0600300,"North Little Rock, AR",robbery,0.05616031175072153,0.04140913869470104,0.04653046687168427
10,AR0600300,"North Little Rock, AR",robbery,0.041594484547410396,0.05838840713955392,0.046537614862687426
11,AR0600300,"North Little Rock, AR",robbery,0.05098107485514673,0.07210955506655799,0.046530466871684266
12,AR0600300,"North Little Rock, AR",robbery,0.05056456427533197,0.07131801944507613,0.04656295960150609
1,AR0660100,"Fort Smith, AR",robbery,-0.014718746777558186,-0.03450060956798388,0.047712782316078194
2,AR0660100,"Fort Smith, AR",robbery,-0.10674012224271302,-0.09764235159165136,0.04778048457419425
3,AR0660100,"Fort Smith, AR",robbery,-0.12944676536406494,-0.11881728334558903,0.04779398990273736
4,AR0660100,"Fort Smith, AR",robbery,-0.07056587126363142,-0.0940908583704278,0.047812510301693124
5,AR0660100,"Fort Smith, AR",robbery,-0.006666007958024384,-0.03404647179231987,0.047793989902737366
6,AR0660100,"Fort Smith, AR",robbery,0.022721889338011475,0.03560672445146445,0.04778048457419425
7,AR0660100,"Fort Smith, AR",robbery,0.04369013349377921,0.07425316909839506,0.04771278231607819
8,AR0660100,"Fort Smith, AR",robbery,0.06242505534559063,0.06660743890505343,0.04778048457419426
9,AR0660100,"Fort Smith, AR",robbery,0.05616031175072153,0.048029811128579916,0.047793989902737366
10,AR0660100,"Fort Smith, AR",robbery,0.041594484547410396,0.05433829884001659,0.047812510301693124
11,AR0660100,"Fort Smith, AR",robbery,0.05098107485514673,0.06508138447891776,0.04779398990273736
12,AR0660100,"Fort Smith, AR",robbery,0.05056456427533197,0.03518074776554473,0.04778048457419425
1,AR0720100,"Fayetteville, AR",robbery,-0.014718746777558186,-0.0205345457912332,0.05019078249835253
2,AR0720100,"Fayetteville, AR",robbery,-0.10674012224271302,-0.08777443345259836,0.05025766275543399
3,AR0720100,"Fayetteville, AR",robbery,-0.12944676536406494,-0.1140399144009819,0.05024985931318755
4,AR0720100,"Fayetteville, AR",robbery,-0.07056587126363142,-0.07917759493367946,0.05025345791598915
5,AR0720100,"Fayetteville, AR",robbery,-0.006666007958024384,-0.007350319816846675,0.05024985931318756
6,AR0720100,"Fayetteville, AR",robbery,0.022721889338011475,0.043503706772528725,0.05025766275543399
7,AR0720100,"Fayetteville, AR",robbery,0.04369013349377921,0.041375002714897906,0.05019078249835252
8,AR0720100,"Fayetteville, AR",robbery,0.06242505534559063,0.017897959697795736,0.05025766275543399
9,AR0720100,"Fayetteville, AR",robbery,0.05616031175072153,0.02332298372251456,0.05024985931318756
10,AR0720100,"Fayetteville, AR",robbery,0.041594484547410396,0.05833713801001475,0.05025345791598915
11,AR0720100,"Fayetteville, AR",robbery,0.05098107485514673,0.07722679357164927,0.05024985931318755
12,AR0720100,"Fayetteville, AR",robbery,0.05056456427533197,0.04721322390593866,0.05025766275543399
1,AZ0070100,"Avondale, AZ",robbery,-0.014718746777558186,0.05378729288243835,0.04831515962531078
2,AZ0070100,"Avondale, AZ",robbery,-0.10674012224271302,-0.061970128043415736,0.048375369398832704
3,AZ0070100,"Avondale, AZ",robbery,-0.12944676536406494,-0.1348388733883749,0.048416988076957455
4,AZ0070100,"Avondale, AZ",robbery,-0.07056587126363142,-0.07484719840801905,0.04842394104415423
