date,city_id,crime_type,overdispersion_logit_se
2020-03-01,TX0571200,murder,0.17076404388683494
2020-04-01,TX0571200,murder,0.1706737630393594
2020-05-01,TX0571200,murder,0.17041704615179307
2020-06-01,TX0571200,murder,0.1702778711546415
2020-07-01,TX0571200,murder,0.17002359640292838
2020-08-01,TX0571200,murder,0.17020873754726948
2020-09-01,TX0571200,murder,0.1703157312397887
2020-10-01,TX0571200,murder,0.17022717719147137
2020-11-01,TX0571200,murder,0.17031123580042745
2020-12-01,TX0571200,murder,0.17038011812332338
2021-01-01,TX0571200,murder,0.17049969665047918
2021-02-01,TX0571200,murder,0.17068001741057126
2021-03-01,TX0571200,murder,0.17062876521309575
2021-04-01,TX0571200,murder,0.17043236717886137
2021-05-01,TX0571200,murder,0.17030235294490031
2021-06-01,TX0571200,murder,0.1702906976252114
2021-07-01,TX0571200,murder,0.1701453721537282
2021-08-01,TX0571200,murder,0.17033566958897683
2021-09-01,TX0571200,murder,0.17036551453540336
2021-10-01,TX0571200,murder,0.17049056265520843
2021-11-01,TX0571200,murder,0.1705665595298784
2021-12-01,TX0571200,murder,0.17051110025593322
2022-01-01,TX0571200,murder,0.1706368929035999
2022-02-01,TX0571200,murder,0.17078853204735667
2022-03-01,TX0571200,murder,0.17072483242167705
2022-04-01,TX0571200,murder,0.17061454250802524
2022-05-01,TX0571200,murder,0.1705175585890664
2022-06-01,TX0571200,murder,0.170449323568739
2022-07-01,TX0571200,murder,0.17043443274041212
2022-08-01,TX0571200,murder,0.17050716959895704
2022-09-01,TX0571200,murder,0.1707182043090309
2022-10-01,TX0571200,murder,0.1706896139729392
2022-11-01,TX0571200,murder,0.17083834516138457
2022-12-01,TX0571200,murder,0.17078146206598346
2023-01-01,TX0571200,murder,0.17077662944915564
2023-02-01,TX0571200,murder,0.1710197744819706
2023-03-01,TX0571200,murder,0.17094087804699432
2023-04-01,TX0571200,murder,0.17090613891929707
2023-05-01,TX0571200,murder,0.17083745468012837
2023-06-01,TX0571200,murder,0.17073944770579735
2023-07-01,TX0571200,murder,0.17070657257393732
2023-08-01,TX0571200,murder,0.17085026433372424
2023-09-01,TX0571200,murder,0.17093440824337408
2023-10-01,TX0571200,murder,0.170922962182113
2023-11-01,TX0571200,murder,0.171022086309557
2023-12-01,TX0571200,murder,0.1710152284898737
2024-01-01,TX0571200,murder,0.1710674590959684
2024-02-01,TX0571200,murder,0.17116462197434343
2024-03-01,TX0571200,murder,0.1711393401393155
2024-04-01,TX0571200,murder,0.17108753179068012
2024-05-01,TX0571200,murder,0.1709786151746414
2024-06-01,TX0571200,murder,0.17099496328787342
2024-07-01,TX0571200,murder,0.17089830772125367
2024-08-01,TX0571200,murder,0.17102375145853319
2024-09-01,TX0571200,murder,0.17112998821936978
2024-10-01,TX0571200,murder,0.1710855220560814
2024-11-01,TX0571200,murder,0.17114689427344248
2024-12-01,TX0571200,murder,0.17118250054673012
2025-01-01,TX0571200,murder,0.17115437996241198
2025-02-01,TX0571200,murder,0.17131092816435228
2025-03-01,TX0571200,murder,0.17129985798430283
2025-04-01,TX0571200,murder,0.17121249371463734
2025-05-01,TX0571200,murder,0.17118634425831394
2025-06-01,TX0571200,murder,0.1711056846563559
2025-07-01,TX0571200,murder,0.17109237304487454
2025-08-01,TX0571200,murder,0.1711609865271922
2025-09-01,TX0571200,murder,0.1711956929238082
2025-10-01,TX0571200,murder,0.17120883524650152
2025-11-01,TX0571200,murder,0.1712296016565691
2025-12-01,TX0571200,murder,0.17123139090265602
2026-01-01,TX0571200,murder,0.1713264252832865
2026-02-01,TX0571200,murder,0.17137198707289084
2026-03-01,TX0571200,murder,0.17133765555790523
2026-04-01,TX0571200,murder,0.17134744068574081
2026-05-01,TX0571200,murder,0.17126103097494996
2026-06-01,TX0571200,murder,0.17124250706729358
2017-01-01,TX0571500,murder,0.17014198183268975
2017-02-01,TX0571500,murder,0.17048952898999314
2017-03-01,TX0571500,murder,0.17048309229215747
2017-04-01,TX0571500,murder,0.17033288038628056
2017-05-01,TX0571500,murder,0.17004561368316448
2017-06-01,TX0571500,murder,0.17014158878380378
2017-07-01,TX0571500,murder,0.17008063747200966
2017-08-01,TX0571500,murder,0.17032209027647993
2017-09-01,TX0571500,murder,0.17043290531177877
2017-10-01,TX0571500,murder,0.17024527779483292
2017-11-01,TX0571500,murder,0.17046479557128627
2017-12-01,TX0571500,murder,0.17041431707744525
2018-01-01,TX0571500,murder,0.17045056446814455
2018-02-01,TX0571500,murder,0.17079458034666192
2018-03-01,TX0571500,murder,0.17069657979702116
2018-04-01,TX0571500,murder,0.17066126843116963
2018-05-01,TX0571500,murder,0.17039323391226535
2018-06-01,TX0571500,murder,0.17034430866920536
2018-07-01,TX0571500,murder,0.1704533141069906
2018-08-01,TX0571500,murder,0.17052781128938668
2018-09-01,TX0571500,murder,0.17056546471204528
2018-10-01,TX0571500,murder,0.17055459200509193
2018-11-01,TX0571500,murder,0.17061412012347169
2018-12-01,TX0571500,murder,0.1705899824207703
2019-01-01,TX0571500,murder,0.17063547244017777
2019-02-01,TX0571500,murder,0.17081408149786578
2019-03-01,TX0571500,murder,0.17078521885493583
2019-04-01,TX0571500,murder,0.17070525433215789
2019-05-01,TX0571500,murder,0.17044727584424843
2019-06-01,TX0571500,murder,0.17031380752809303
2019-07-01,TX0571500,murder,0.17036394973809563
2019-08-01,TX0571500,murder,0.1704532650509325
2019-09-01,TX0571500,murder,0.1705085177295326
2019-10-01,TX0571500,murder,0.17049176386624368
2019-11-01,TX0571500,murder,0.17048977971738977
2019-12-01,TX0571500,murder,0.17045629809231644
2020-01-01,TX0571500,murder,0.1704328313656099
2020-02-01,TX0571500,murder,0.17057406138463252
2020-03-01,TX0571500,murder,0.1705049534629016
2020-04-01,TX0571500,murder,0.17035816394900583
2020-05-01,TX0571500,murder,0.1699875833183348
2020-06-01,TX0571500,murder,0.16983780580413155
2020-07-01,TX0571500,murder,0.1697734210668546
2020-08-01,TX0571500,murder,0.16997114283397194
2020-09-01,TX0571500,murder,0.17000105083566788
2020-10-01,TX0571500,murder,0.16974371364340407
2020-11-01,TX0571500,murder,0.169986397028382
2020-12-01,TX0571500,murder,0.16995599600440106
2021-01-01,TX0571500,murder,0.16996488203058702
2021-02-01,TX0571500,murder,0.1701594231270138
2021-03-01,TX0571500,murder,0.17021717344717008
2021-04-01,TX0571500,murder,0.16988136155749192
2021-05-01,TX0571500,murder,0.16958427174210872
2021-06-01,TX0571500,murder,0.1693982827349625
2021-07-01,TX0571500,murder,0.16944005183139516
2021-08-01,TX0571500,murder,0.16973083059790084
2021-09-01,TX0571500,murder,0.16964322892439868
2021-10-01,TX0571500,murder,0.16965890496396843
2021-11-01,TX0571500,murder,0.16985931584898975
2021-12-01,TX0571500,murder,0.16984969401041544
2022-01-01,TX0571500,murder,0.16977172957900538
2022-02-01,TX0571500,murder,0.1699845064275984
2022-03-01,TX0571500,murder,0.16990844705839073
2022-04-01,TX0571500,murder,0.1696799385858088
2022-05-01,TX0571500,murder,0.16942059626516337
2022-06-01,TX0571500,murder,0.16930965063074327
2022-07-01,TX0571500,murder,0.16936512924001873
2022-08-01,TX0571500,murder,0.16958330674919322
2022-09-01,TX0571500,murder,0.16962975740582012
2022-10-01,TX0571500,murder,0.1694334995102771
2022-11-01,TX0571500,murder,0.16983091854739388
2022-12-01,TX0571500,murder,0.16970682632227022
2023-01-01,TX0571500,murder,0.1695568854935035
2023-02-01,TX0571500,murder,0.1699695950202927
2023-03-01,TX0571500,murder,0.16985044738923022
2023-04-01,TX0571500,murder,0.16977894720335718
2023-05-01,TX0571500,murder,0.16942884994434687
2023-06-01,TX0571500,murder,0.16923034672771078
2023-07-01,TX0571500,murder,0.1693771434174052
2023-08-01,TX0571500,murder,0.16952540424217666
2023-09-01,TX0571500,murder,0.16972468358904164
2023-10-01,TX0571500,murder,0.1696207742061379
2023-11-01,TX0571500,murder,0.16986359274125362
2023-12-01,TX0571500,murder,0.16971880475024137
2024-01-01,TX0571500,murder,0.1698350322736441
2024-02-01,TX0571500,murder,0.1701014023079886
2024-03-01,TX0571500,murder,0.1701018611157755
2024-04-01,TX0571500,murder,0.16988992144472714
2024-05-01,TX0571500,murder,0.1695720533251324
2024-06-01,TX0571500,murder,0.16958718561041203
2024-07-01,TX0571500,murder,0.1695681260448828
2024-08-01,TX0571500,murder,0.16988908222706187
2024-09-01,TX0571500,murder,0.1700468162050858
2024-10-01,TX0571500,murder,0.16995321170706093
2024-11-01,TX0571500,murder,0.17019961079942594
2024-12-01,TX0571500,murder,0.17023989059761957
2025-01-01,TX0571500,murder,0.17029003038268709
2025-02-01,TX0571500,murder,0.17052577275406772
2025-03-01,TX0571500,murder,0.17062471192017634
2025-04-01,TX0571500,murder,0.17051797708881958
2025-05-01,TX0571500,murder,0.17039085839875745
2025-06-01,TX0571500,murder,0.17030252815716906
2025-07-01,TX0571500,murder,0.1703682103909628
2025-08-01,TX0571500,murder,0.17061055742225703
2025-09-01,TX0571500,murder,0.17065364811153025
2025-10-01,TX0571500,murder,0.1706769269114169
2025-11-01,TX0571500,murder,0.17080054829562208
2025-12-01,TX0571500,murder,0.1708260122196429
2026-01-01,TX0571500,murder,0.17098070126651474
2026-02-01,TX0571500,murder,0.1710788329450593
2026-03-01,TX0571500,murder,0.1710981575143089
2026-04-01,TX0571500,murder,0.171125406338831
2026-05-01,TX0571500,murder,0.17099799309612754
2026-06-01,TX0571500,murder,0.1710168717055982
2017-01-01,TX0571800,murder,0.17036796391243883
2017-02-01,TX0571800,murder,0.1706906494953539
2017-03-01,TX0571800,murder,0.17061395112237218
2017-04-01,TX0571800,murder,0.17057858965524444
2017-05-01,TX0571800,murder,0.1704173140162714
2017-06-01,TX0571800,murder,0.17043166809963634
2017-07-01,TX0571800,murder,0.17029047895680743
2017-08-01,TX0571800,murder,0.1705259519968766
2017-09-01,TX0571800,murder,0.1705301671154109
2017-10-01,TX0571800,murder,0.1704333257310235
2017-11-01,TX0571800,murder,0.17061739852315158
2017-12-01,TX0571800,murder,0.17061590884832553
2018-01-01,TX0571800,murder,0.170676450875581
2018-02-01,TX0571800,murder,0.17094829555435728
2018-03-01,TX0571800,murder,0.17087799835765308
2018-04-01,TX0571800,murder,0.17076361464072462
2018-05-01,TX0571800,murder,0.17065793663586595
2018-06-01,TX0571800,murder,0.17060287332856702
2018-07-01,TX0571800,murder,0.17062204138657208
2018-08-01,TX0571800,murder,0.1706337367268424
2018-09-01,TX0571800,murder,0.17062693271024051
2018-10-01,TX0571800,murder,0.1707388941829122
2018-11-01,TX0571800,murder,0.17072158198172982
2018-12-01,TX0571800,murder,0.1706904615756409
2019-01-01,TX0571800,murder,0.17070401773151947
2019-02-01,TX0571800,murder,0.17089311816633326
2019-03-01,TX0571800,murder,0.17084025889449672
2019-04-01,TX0571800,murder,0.17075754202687232
2019-05-01,TX0571800,murder,0.1705523926599768
2019-06-01,TX0571800,murder,0.17057009844834026
2019-07-01,TX0571800,murder,0.17047732553985467
2019-08-01,TX0571800,murder,0.1704989709777946
2019-09-01,TX0571800,murder,0.1705562431577047
2019-10-01,TX0571800,murder,0.17055921344194377
2019-11-01,TX0571800,murder,0.17059090727020898
2019-12-01,TX0571800,murder,0.17055222849343488
2020-01-01,TX0571800,murder,0.17050780460848014
2020-02-01,TX0571800,murder,0.17071592209704456
2020-03-01,TX0571800,murder,0.17061435321358132
2020-04-01,TX0571800,murder,0.17042351556470245
2020-05-01,TX0571800,murder,0.1701726366919242
2020-06-01,TX0571800,murder,0.16990513801167284
2020-07-01,TX0571800,murder,0.1698870750988668
2020-08-01,TX0571800,murder,0.16993451435738044
2020-09-01,TX0571800,murder,0.16994492683733117
2020-10-01,TX0571800,murder,0.1698929516292819
2020-11-01,TX0571800,murder,0.16996486312875453
2020-12-01,TX0571800,murder,0.16997988257402508
2021-01-01,TX0571800,murder,0.1701176552816633
2021-02-01,TX0571800,murder,0.1704178464421836
2021-03-01,TX0571800,murder,0.17036860062662937
2021-04-01,TX0571800,murder,0.17008137063750897
2021-05-01,TX0571800,murder,0.1699749563431358
2021-06-01,TX0571800,murder,0.16984146432939357
2021-07-01,TX0571800,murder,0.16989959484719033
2021-08-01,TX0571800,murder,0.16989640356071545
2021-09-01,TX0571800,murder,0.16993238801188335
2021-10-01,TX0571800,murder,0.16996268689253458
2021-11-01,TX0571800,murder,0.17007791980936776
2021-12-01,TX0571800,murder,0.1701245826071384
2022-01-01,TX0571800,murder,0.17016094692164851
2022-02-01,TX0571800,murder,0.17046420663560033
2022-03-01,TX0571800,murder,0.17039662872500289
2022-04-01,TX0571800,murder,0.17027979387798564
2022-05-01,TX0571800,murder,0.17012700860929494
2022-06-01,TX0571800,murder,0.17009395374223626
2022-07-01,TX0571800,murder,0.1700876961881311
2022-08-01,TX0571800,murder,0.17006762162550867
2022-09-01,TX0571800,murder,0.1701800346013326
2022-10-01,TX0571800,murder,0.17021803500283186
2022-11-01,TX0571800,murder,0.17041714347183542
2022-12-01,TX0571800,murder,0.1703178627555825
2023-01-01,TX0571800,murder,0.17037756561679787
2023-02-01,TX0571800,murder,0.17059827081141052
2023-03-01,TX0571800,murder,0.17056319146767876
2023-04-01,TX0571800,murder,0.17052588326275012
2023-05-01,TX0571800,murder,0.17035172518831931
2023-06-01,TX0571800,murder,0.1702973697200837
2023-07-01,TX0571800,murder,0.17016159216144364
2023-08-01,TX0571800,murder,0.17038074555184698
2023-09-01,TX0571800,murder,0.17037766714760832
2023-10-01,TX0571800,murder,0.17039216203443316
2023-11-01,TX0571800,murder,0.17054794225700892
2023-12-01,TX0571800,murder,0.17053075088864153
2024-01-01,TX0571800,murder,0.1706355100632639
2024-02-01,TX0571800,murder,0.1707473888998
2024-03-01,TX0571800,murder,0.17071828514314782
2024-04-01,TX0571800,murder,0.1705620242184382
2024-05-01,TX0571800,murder,0.17046882187370507
2024-06-01,TX0571800,murder,0.1703899726798739
2024-07-01,TX0571800,murder,0.17035007950260697
2024-08-01,TX0571800,murder,0.1705044333867752
2024-09-01,TX0571800,murder,0.17055638645281668
2024-10-01,TX0571800,murder,0.1705660535333581
2024-11-01,TX0571800,murder,0.1706281884936384
2024-12-01,TX0571800,murder,0.17063090473722758
2025-01-01,TX0571800,murder,0.17061990363217466
2025-02-01,TX0571800,murder,0.17084291714152128
2025-03-01,TX0571800,murder,0.17083463258361414
2025-04-01,TX0571800,murder,0.17070431492009783
2025-05-01,TX0571800,murder,0.17064772199873596
2025-06-01,TX0571800,murder,0.1704784843104858
2025-07-01,TX0571800,murder,0.1704891050617822
2025-08-01,TX0571800,murder,0.17063504422985426
2025-09-01,TX0571800,murder,0.170592732113605
2025-10-01,TX0571800,murder,0.1706497293663048
2025-11-01,TX0571800,murder,0.17071132295860325
2025-12-01,TX0571800,murder,0.17068869519957391
2026-01-01,TX0571800,murder,0.17084413097797277
2026-02-01,TX0571800,murder,0.17092283601766411
2026-03-01,TX0571800,murder,0.1708910983912802
2026-04-01,TX0571800,murder,0.1708457256880129
2026-05-01,TX0571800,murder,0.17068505737569978
2026-06-01,TX0571800,murder,0.17072363815453317
2017-01-01,TX0572000,murder,0.17140971394553728
2017-02-01,TX0572000,murder,0.1715201104153877
2017-03-01,TX0572000,murder,0.17149846130493301
2017-04-01,TX0572000,murder,0.17146387664920135
2017-05-01,TX0572000,murder,0.1713842506727362
2017-06-01,TX0572000,murder,0.17139954148877376
2017-07-01,TX0572000,murder,0.17136056646803266
2017-08-01,TX0572000,murder,0.17142110346731515
2017-09-01,TX0572000,murder,0.17147914430623684
2017-10-01,TX0572000,murder,0.17143295948577364
2017-11-01,TX0572000,murder,0.17149230405711674
2017-12-01,TX0572000,murder,0.17148089971808556
2018-01-01,TX0572000,murder,0.17150375133833867
2018-02-01,TX0572000,murder,0.171644515202024
2018-03-01,TX0572000,murder,0.1715799784165785
2018-04-01,TX0572000,murder,0.17154821995041766
2018-05-01,TX0572000,murder,0.17148779486017685
2018-06-01,TX0572000,murder,0.1714762714730166
2018-07-01,TX0572000,murder,0.1714533755849543
2018-08-01,TX0572000,murder,0.1714641936265768
2018-09-01,TX0572000,murder,0.1715017316182455
2018-10-01,TX0572000,murder,0.17153875293107357
2018-11-01,TX0572000,murder,0.17154071016449998
2018-12-01,TX0572000,murder,0.1715175008901467
2019-01-01,TX0572000,murder,0.17152391429811792
2019-02-01,TX0572000,murder,0.17159741264906755
2019-03-01,TX0572000,murder,0.17156650667535836
2019-04-01,TX0572000,murder,0.17152273087389266
2019-05-01,TX0572000,murder,0.17144757396124183
2019-06-01,TX0572000,murder,0.17142748092556886
2019-07-01,TX0572000,murder,0.17137113512745825
2019-08-01,TX0572000,murder,0.17137284586406876
2019-09-01,TX0572000,murder,0.17143753700488903
2019-10-01,TX0572000,murder,0.1714583698976909
2019-11-01,TX0572000,murder,0.17145281554914146
2019-12-01,TX0572000,murder,0.17141072925165327
2020-01-01,TX0572000,murder,0.17138570927725508
2020-02-01,TX0572000,murder,0.17149177162272883
2020-03-01,TX0572000,murder,0.1714222832143642
2020-04-01,TX0572000,murder,0.17137528525190018
2020-05-01,TX0572000,murder,0.17127149641087003
2020-06-01,TX0572000,murder,0.1711622253540242
2020-07-01,TX0572000,murder,0.17106094120676238
2020-08-01,TX0572000,murder,0.17115323226053017
2020-09-01,TX0572000,murder,0.17120703622293945
2020-10-01,TX0572000,murder,0.17116663506645227
2020-11-01,TX0572000,murder,0.17121942089091052
2020-12-01,TX0572000,murder,0.1711745609544315
2021-01-01,TX0572000,murder,0.1712591838725482
2021-02-01,TX0572000,murder,0.1713632580923801
2021-03-01,TX0572000,murder,0.17131541777323941
2021-04-01,TX0572000,murder,0.17125416070183194
2021-05-01,TX0572000,murder,0.17115556576574634
2021-06-01,TX0572000,murder,0.17114244422240787
2021-07-01,TX0572000,murder,0.171094289542408
2021-08-01,TX0572000,murder,0.1711692395569634
2021-09-01,TX0572000,murder,0.17121817010818846
2021-10-01,TX0572000,murder,0.17126356559563
2021-11-01,TX0572000,murder,0.17130397615939208
2021-12-01,TX0572000,murder,0.17129990367352474
2022-01-01,TX0572000,murder,0.17132884964351933
2022-02-01,TX0572000,murder,0.17141795925570608
2022-03-01,TX0572000,murder,0.1713817085352729
2022-04-01,TX0572000,murder,0.17131880756147763
2022-05-01,TX0572000,murder,0.17128213017163055
2022-06-01,TX0572000,murder,0.1712653740204883
2022-07-01,TX0572000,murder,0.17123064020453485
2022-08-01,TX0572000,murder,0.17128609309389706
2022-09-01,TX0572000,murder,0.1713745523289169
2022-10-01,TX0572000,murder,0.1713642141799524
2022-11-01,TX0572000,murder,0.17146462085848718
2022-12-01,TX0572000,murder,0.17142388955544655
2023-01-01,TX0572000,murder,0.17140218623361006
2023-02-01,TX0572000,murder,0.17153298720098764
2023-03-01,TX0572000,murder,0.17148642673958336
2023-04-01,TX0572000,murder,0.17147640080877433
2023-05-01,TX0572000,murder,0.17141335315082526
2023-06-01,TX0572000,murder,0.17137201883685715
2023-07-01,TX0572000,murder,0.17133018693748306
2023-08-01,TX0572000,murder,0.17142319295744488
2023-09-01,TX0572000,murder,0.17146919910168912
